crossing time (s)	slope (V/s)	crossing number
9462.085823	8.055233	4943
9463.102950	8.873266	4944
9464.097849	8.043162	4945
9465.115826	8.831762	4946
9466.112773	7.951647	4947
9467.130322	8.906606	4948
9468.126978	7.969260	4949
9469.144985	8.842882	4950
9470.142670	7.888641	4951
9471.156697	8.808618	4952
9472.157301	7.862519	4953
9473.169557	8.809301	4954
9474.171416	7.881174	4955
9475.182848	8.777505	4956
9476.188108	7.874675	4957
9477.195848	8.723169	4958
9478.202067	7.827142	4959
9479.211327	8.664242	4960
9480.216347	7.910521	4961
9481.224015	8.598077	4962
9482.228699	7.961029	4963
9483.240353	8.462907	4964
9484.242360	7.933504	4965
9485.255685	8.485306	4966
9486.253457	7.759983	4967
9487.270409	8.450269	4968
9488.269335	7.742895	4969
9489.284995	8.488395	4970
9490.281288	7.720032	4971
9491.299543	8.457178	4972
9492.295470	7.689677	4973
9493.312725	8.459638	4974
9494.309369	7.650086	4975
9495.327666	8.439429	4976
9496.322381	7.620228	4977
9497.340819	8.430994	4978
9498.337054	7.530811	4979
9499.355780	8.409836	4980
9500.350523	7.499571	4981
9501.367535	8.329799	4982
9502.366151	7.544613	4983
9503.382840	8.289096	4984
9504.378871	7.457078	4985
9505.396396	8.248936	4986
9506.393616	7.515791	4987
9507.410870	8.285213	4988
9508.407817	7.530472	4989
9509.424255	8.244396	4990
9510.420611	7.546840	4991
9511.437845	8.230417	4992
9512.436084	7.484946	4993
9513.450252	8.004046	4994
9514.451980	7.410527	4995
9515.463382	8.090159	4996
9516.466674	7.451967	4997
9517.475960	8.133232	4998
9518.481506	7.324098	4999
9519.488891	8.041619	5000
9520.497199	7.267953	5001
9521.503916	8.016714	5002
9522.510886	7.231154	5003
9523.516589	7.952913	5004
9524.523466	7.150371	5005
9525.531592	7.943557	5006
9526.535488	7.075738	5007
9527.548766	8.058507	5008
9528.550916	7.080962	5009
9529.561308	8.029149	5010
9530.564334	7.134709	5011
9531.577702	7.914023	5012
9532.576771	7.055310	5013
9533.590303	7.963356	5014
9534.589974	7.004329	5015
9535.604163	7.910650	5016
9536.603027	7.014761	5017
9537.619378	7.862701	5018
9538.618916	6.925294	5019
9539.632189	7.884665	5020
9540.632692	6.949571	5021
9541.646501	7.833850	5022
9542.645785	6.933656	5023
9543.659632	7.814696	5024
9544.660123	6.916354	5025
9545.673631	7.716575	5026
9546.675925	6.807954	5027
9547.685802	7.780783	5028
9548.690323	6.791346	5029
9549.698508	7.746201	5030
9550.705633	6.833015	5031
9551.712778	7.660496	5032
9552.719329	6.832462	5033
9553.725396	7.610680	5034
9554.734164	6.855910	5035
9555.739136	7.620586	5036
9556.745905	6.876216	5037
9557.754868	7.531680	5038
9558.760403	6.846470	5039
9559.768037	7.544953	5040
9560.775060	6.880768	5041
9561.782657	7.503858	5042
9562.787097	6.862713	5043
9563.798072	7.415027	5044
9564.798682	6.826681	5045
9565.811708	7.404968	5046
9566.812214	6.666464	5047
9567.827761	7.405525	5048
