time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6045.790114	18.460852	1.410924	0.102669	43
6047.802289	18.561045	1.411686	0.103562	45
6049.814542	18.664377	1.409504	0.104334	47
6051.826662	18.811316	1.407109	0.104899	49
6053.838773	18.964445	1.405684	0.105953	51
6055.851056	19.128420	1.401833	0.106699	53
6057.863549	19.131552	1.396955	0.107566	55
6059.876511	19.040583	1.394590	0.108336	57
6061.889974	18.929070	1.392724	0.109334	59
6063.903598	18.613340	1.389693	0.110172	61
6065.916971	18.430136	1.389854	0.110727	63
6067.929953	18.277945	1.390004	0.111512	65
6069.942509	18.325338	1.388680	0.111539	67
6071.954902	18.513384	1.388355	0.111944	69
6073.966599	18.798985	1.388226	0.112631	71
6075.978150	18.998606	1.386832	0.113154	73
6077.989631	19.310453	1.382377	0.113769	75
6080.001377	19.515036	1.381691	0.114356	77
6082.013337	19.628754	1.382077	0.115171	79
6084.025590	19.656687	1.379442	0.115584	81
6086.037882	19.756037	1.376926	0.115939	83
6088.050450	19.779591	1.375236	0.116255	85
6090.063495	19.784868	1.374779	0.117016	87
6092.076530	19.712465	1.372548	0.117277	89
6094.089802	19.760303	1.367192	0.117702	91
6096.102677	19.718151	1.365018	0.118214	93
6098.115356	19.733427	1.360725	0.119139	95
6100.127482	19.803993	1.358714	0.119528	97
6102.139190	19.923843	1.355994	0.120048	99
6104.150351	20.181927	1.352760	0.120695	101
6106.161458	20.345211	1.351492	0.121153	103
6108.172392	20.551247	1.351231	0.121671	105
6110.183891	20.727230	1.347917	0.121920	107
6112.195512	20.933441	1.348167	0.122380	109
6114.207661	21.077133	1.346878	0.122728	111
6116.219961	21.113880	1.345104	0.123160	113
6118.232088	21.232075	1.345063	0.123680	115
6120.244343	21.303734	1.342949	0.124643	117
6122.256787	21.390177	1.339287	0.124962	119
6124.268636	21.485411	1.337329	0.125519	121
6126.280795	21.638090	1.333096	0.125905	123
6128.292920	21.733606	1.331953	0.126405	125
6130.305407	21.865803	1.331200	0.127370	127
6132.317932	21.839470	1.331595	0.127919	129
6134.330785	21.784685	1.329183	0.128405	131
6136.343939	21.674475	1.325138	0.129094	133
6138.357163	21.533104	1.324618	0.129743	135
6140.370400	21.346500	1.324919	0.129924	137
6142.383610	21.210712	1.322103	0.130257	139
6144.396483	21.240604	1.319364	0.130375	141
6146.409256	21.216208	1.318917	0.131087	143
6148.421196	21.352312	1.316332	0.131032	145
6150.432899	21.570570	1.315901	0.131532	147
6152.444662	21.786034	1.313784	0.131948	149
6154.456382	21.956572	1.309989	0.131637	151
6156.468402	22.040075	1.306949	0.131828	153
6158.480251	22.285131	1.305041	0.132010	155
6160.492366	22.335562	1.301881	0.132505	157
6162.505065	22.422590	1.299747	0.132572	159
6164.517602	22.480013	1.298931	0.132825	161
6166.530182	22.507271	1.298632	0.133206	163
6168.542898	22.468557	1.296628	0.133580	165
6170.555486	22.505011	1.295323	0.134404	167
6172.567858	22.475319	1.292804	0.134798	169
6174.579863	22.635670	1.290345	0.135367	171
6176.591360	22.753382	1.289490	0.135595	173
6178.602876	22.925453	1.286107	0.135817	175
6180.614005	23.164505	1.284939	0.136428	177
6182.625141	23.411860	1.283232	0.137172	179
6184.636440	23.629021	1.282562	0.137827	181
6186.647778	23.816380	1.278848	0.137904	183
6188.659323	24.025015	1.277163	0.137903	185
6190.671255	24.166468	1.276476	0.138832	187
6192.683087	24.299107	1.275196	0.138780	189
6194.695165	24.424398	1.273900	0.139115	191
6196.707497	24.520269	1.271820	0.139169	193
6198.719536	24.587723	1.270758	0.139282	195
6200.731636	24.689837	1.268445	0.139650	197
6202.743770	24.770489	1.267089	0.139792	199
6204.756352	24.753407	1.263580	0.140014	201
6206.768967	24.813549	1.259482	0.140012	203
6208.781518	24.801846	1.257958	0.140302	205
6210.794210	24.718349	1.257468	0.140919	207
6212.807387	24.577923	1.257646	0.141317	209
6214.820496	24.505871	1.257193	0.142270	211
6216.833495	24.279047	1.256339	0.142617	213
6218.846214	24.235027	1.252752	0.142291	215
6220.858968	24.281630	1.250719	0.142397	217
6222.871288	24.361097	1.249208	0.142279	219
6224.883030	24.539288	1.246908	0.141600	221
6226.895097	24.653215	1.245165	0.141519	223
6228.907101	24.793924	1.242889	0.141535	225
6230.918955	24.973923	1.241573	0.141764	227
6232.930660	25.209000	1.239888	0.141877	229
6234.942712	25.230883	1.238600	0.142036	231
6236.954851	25.271866	1.235409	0.142093	233
6238.967050	25.360821	1.232923	0.142264	235
6240.979534	25.465521	1.228769	0.142271	237
6242.991927	25.472015	1.228551	0.142544	239
6245.003944	25.528360	1.227093	0.142719	241
6247.016212	25.598783	1.224567	0.142978	243
6249.027956	25.689476	1.222374	0.143211	245
6251.039190	25.865477	1.220552	0.143482	247
6253.050660	26.025576	1.219729	0.143779	249
6255.061906	26.228447	1.218168	0.143675	251
6257.072909	26.411531	1.217584	0.144203	253
6259.084330	26.666731	1.217413	0.144350	255
6261.095888	26.890209	1.214419	0.144707	1
6263.107259	27.045845	1.213979	0.144906	3
6265.118930	27.196869	1.212326	0.145169	5
6267.130446	27.313889	1.210722	0.145143	7
6269.142507	27.435410	1.210661	0.145518	9
6271.154513	27.561481	1.207083	0.145726	11
6273.166386	27.654633	1.206651	0.146083	13
6275.178603	27.713781	1.205848	0.146340	15
6277.190909	27.759069	1.204379	0.146220	17
6279.203242	27.755379	1.201957	0.146012	19
6281.215260	27.792891	1.199790	0.146406	21
6283.227964	27.754215	1.198246	0.146605	23
6285.240664	27.683439	1.196050	0.146534	25
6287.253355	27.655296	1.193433	0.145854	27
6289.266625	27.548994	1.192909	0.145627	29
6291.279142	27.466402	1.192973	0.145766	31
6293.291835	27.391842	1.189099	0.145736	33
6295.304277	27.363981	1.189488	0.145223	35
6297.316359	27.459478	1.187675	0.145303	37
6299.328628	27.504192	1.183607	0.144837	39
6301.340330	27.712301	1.182006	0.144621	41
6303.352154	27.787287	1.182143	0.144671	43
6305.364264	27.929691	1.182398	0.145079	45
6307.376113	27.971796	1.181842	0.145032	47
6309.388006	28.114550	1.178780	0.145068	49
6311.400206	28.191486	1.177255	0.144784	51
6313.412402	28.273340	1.174321	0.145042	53
6315.424329	28.334986	1.173104	0.144846	55
6317.436469	28.412941	1.172855	0.145345	57
6319.448426	28.520515	1.172553	0.145656	59
6321.460050	28.585440	1.171646	0.145839	61
6323.471711	28.701946	1.170951	0.146275	63
6325.483314	28.781824	1.168971	0.146510	65
6327.494740	28.937658	1.166843	0.146210	67
6329.505784	29.129091	1.164689	0.145792	69
6331.516847	29.410721	1.164010	0.145694	71
6333.528289	29.573050	1.161938	0.145845	73
6335.539588	29.716082	1.160851	0.146535	75
6337.550836	29.880541	1.159742	0.145959	77
6339.562500	29.961771	1.158042	0.145671	79
6341.574315	30.124693	1.154383	0.145529	81
6343.585699	30.270943	1.151912	0.145139	83
6345.597534	30.342190	1.151213	0.144848	85
6347.609705	30.399014	1.150197	0.144863	87
6349.621911	30.402849	1.146962	0.144772	89
6351.634040	30.448629	1.143099	0.144053	91
